15,0,800.1999998092651,0.7999999999946668,0.14700007438659668
0,76,18,0
1,126,12,125
2,0,17,0
3,261,8,170
4,161,2,135
5,170,14,165
6,816,16,775
7,236,17,231
8,186,12,150
9,14,23,0
10,850,4,790
11,186,0,158
12,216,14,204
13,8,2,0
14,0,10,0
15,126,16,124
16,0,24,0
17,126,0,0
18,30,3,0
19,113,15,100
20,52,3,0
21,69,13,0
22,62,0,0
23,821,4,744
24,8,0,0
25,91,1,0
26,0,0,0
27,8,10,0
28,20,0,0
29,0,7,0
30,866,13,763
31,47,11,0
32,11,12,0
33,21,13,0
34,44,18,0
35,32,18,0
36,54,2,0
37,881,0,832
38,11,21,0
39,30,11,0
