22,0,800.2690000534058,0.9999999999954543,0.22799992561340332
0,92,0,0
1,49,9,0
2,60,10,0
3,54,2,0
4,1042,9,995
5,18,0,0
6,211,0,181
7,159,3,98
8,0,8,0
9,42,5,0
10,0,4,0
11,92,10,0
12,1267,10,1221
13,29,1,0
14,9,11,0
15,1165,0,1098
16,0,2,0
17,955,10,940
18,0,1,0
19,92,3,0
20,0,11,0
21,53,7,0
22,1133,10,1083
23,30,10,0
24,1078,0,1007
25,159,6,147
26,54,0,0
27,29,2,0
28,42,10,0
29,895,2,872
30,18,2,0
31,1192,0,1135
32,1020,10,1006
33,1078,10,1040
34,0,6,0
35,121,3,0
36,192,7,157
37,978,5,897
38,926,0,880
39,9,13,0
40,0,7,0
41,89,6,0
42,31,5,30
43,1192,11,1083
44,1003,5,925
45,1228,10,1101
46,31,8,0
47,1098,6,1015
48,8,2,0
49,1274,0,1185
