17,0,800.2799999713898,0.9999999999941177,0.23000001907348633
0,62,1,0
1,162,9,0
2,492,9,458
3,56,10,0
4,186,4,0
5,250,6,163
6,0,11,0
7,564,9,545
8,94,6,0
9,0,0,0
10,16,6,0
11,302,0,201
12,904,9,769
13,40,8,0
14,0,10,0
15,0,14,0
16,609,5,553
17,2331,12,2242
18,18,3,0
19,101,8,0
20,0,7,0
21,159,14,0
22,47,12,0
23,31,2,0
24,31,0,0
25,16,12,0
26,170,6,0
27,87,12,0
28,355,2,301
29,162,1,138
30,436,0,376
31,96,3,0
32,685,1,607
33,0,12,0
34,850,13,795
35,819,0,724
36,75,8,0
37,35,11,0
38,755,0,687
39,132,4,95
40,0,3,0
41,40,6,0
42,0,5,0
43,87,14,0
44,225,0,0
45,425,4,282
46,260,1,250
47,151,7,0
48,250,10,0
49,62,0,0
