18,0,800.1669998168945,0.8333333333287037,0.1419999599456787
0,103,0,0
1,249,4,244
2,51,11,0
3,16,5,0
4,256,0,193
5,902,1,830
6,830,10,766
7,103,12,0
8,10,11,0
9,850,11,804
10,137,2,104
11,974,9,925
12,0,8,0
13,21,0,0
14,866,8,754
15,209,8,206
16,394,8,357
17,96,7,0
18,217,8,125
19,70,4,0
20,0,0,0
21,76,11,0
22,0,14,0
23,18,14,0
24,18,11,0
25,935,0,935
26,69,8,0
27,27,6,0
28,16,6,0
29,0,2,0
30,51,0,0
31,935,2,928
32,42,4,0
33,309,11,237
34,40,8,0
35,343,9,302
36,279,0,270
37,359,8,337
38,67,0,0
39,171,4,171
