18,0,800.2839999198914,0.9999999999944441,0.23100018501281738
0,0,9,0
1,95,8,0
2,272,12,265
3,10,22,0
4,0,24,0
5,56,8,0
6,18,3,0
7,19,6,0
8,8,1,0
9,1052,15,1037
10,10,14,0
11,8,12,0
12,211,21,190
13,95,0,0
14,95,12,0
15,37,10,30
16,135,3,133
17,8,9,0
18,62,20,23
19,305,6,255
20,25,21,0
21,0,18,0
22,24,14,0
23,997,15,981
24,126,15,75
25,0,0,0
26,1119,15,1064
27,1089,21,1043
28,40,18,0
29,0,1,0
30,148,0,118
31,327,0,316
32,243,22,204
33,0,23,0
34,256,15,219
35,0,13,0
36,40,3,0
37,148,12,96
38,40,24,0
39,18,1,0
40,1021,18,1014
41,10,19,0
42,48,12,0
43,56,6,0
44,181,12,138
45,95,3,0
46,8,10,0
47,10,0,0
48,56,2,0
49,40,20,0
