15,0,800.2839999198914,0.999999999993333,0.23600006103515625
0,5,5,0
1,3,11,0
2,24,14,21
3,7,3,0
4,5,0,0
5,3,4,0
6,127,11,123
7,28,0,24
8,3,17,0
9,5,20,0
10,20,13,17
11,12,3,0
12,120,17,115
13,2,10,0
14,122,19,121
15,11,15,0
16,9,0,0
17,1,0,0
18,2,4,0
19,3,13,0
20,7,10,0
21,32,4,32
22,4,13,0
23,37,4,32
24,11,23,0
25,126,20,124
26,1,2,0
27,12,6,12
28,129,2,123
29,132,17,132
30,0,2,0
31,1,15,0
32,0,9,0
33,2,16,0
34,0,23,0
35,11,12,0
36,118,5,116
37,15,10,0
38,7,17,0
39,15,11,0
40,16,20,14
41,2,22,0
42,0,17,0
43,9,5,0
44,0,0,0
45,27,17,27
46,3,0,0
47,1,10,0
48,0,7,0
49,3,24,0
