21,0,804.5889999866486,0.9999999999952378,0.22800016403198242
0,7,11,0
1,0,1,0
2,1,7,0
3,13,11,11
4,4,2,0
5,18,9,18
6,3,2,0
7,13,0,0
8,0,3,0
9,51,10,42
10,30,7,30
11,5,11,0
12,49,0,42
13,3,9,0
14,16,9,12
15,2,8,0
16,40,5,37
17,7,7,0
18,1,3,0
19,0,9,0
20,49,10,49
21,1,2,0
22,40,0,37
23,0,7,0
24,10,2,8
25,2,11,0
26,8,0,0
27,20,1,15
28,12,4,0
29,45,6,35
30,2,0,0
31,35,4,30
32,3,11,0
33,1,12,0
34,26,6,24
35,53,0,48
36,25,2,22
37,4,6,0
38,4,0,0
39,58,0,48
40,0,4,0
41,0,13,0
42,3,6,0
43,9,13,0
44,17,4,9
45,23,5,19
46,35,11,31
47,0,2,0
48,46,3,38
49,0,0,0
