16,0,801.0480000972748,0.9999999999937501,0.7990000247955322
0,2,4,0
1,3,8,0
2,18,0,15
3,6,0,0
4,2,10,0
5,8,5,0
6,30,6,21
7,1,8,0
8,6,3,0
9,1,4,0
10,23,7,20
11,12,12,0
12,20,12,20
13,9,0,9
14,144,4,139
15,27,10,24
16,1,3,0
17,34,7,31
18,5,11,0
19,7,10,0
20,0,10,0
21,12,0,0
22,25,13,24
23,4,0,0
24,0,8,0
25,36,8,30
26,18,4,0
27,1,11,0
28,140,4,135
29,15,7,0
30,3,11,0
31,0,2,0
32,146,0,136
33,27,7,27
34,8,7,0
35,1,14,0
36,0,0,0
37,1,1,0
38,16,0,14
39,11,5,0
40,140,0,132
41,0,14,0
42,138,10,138
43,5,4,0
44,0,13,0
45,2,0,0
46,7,13,0
47,0,4,0
48,0,11,0
49,0,12,0
