14,0,801.1389999389648,0.9999999999928567,0.7760000228881836
0,0,22,0
1,7,1,0
2,2,9,0
3,10,18,0
4,22,12,17
5,91,5,81
6,40,0,38
7,24,23,0
8,10,11,0
9,10,21,0
10,10,4,0
11,2,14,0
12,2,19,0
13,0,10,0
14,44,13,40
15,57,11,48
16,22,11,0
17,21,5,0
18,3,5,0
19,0,18,0
20,6,14,0
21,75,18,69
22,30,2,0
23,96,4,82
24,0,5,0
25,6,22,0
26,24,21,0
27,101,10,90
28,13,4,0
29,101,19,75
30,6,7,0
31,20,0,0
32,80,0,71
33,6,0,0
34,4,2,0
35,1,0,0
36,0,4,0
37,18,16,0
38,54,0,50
39,20,2,0
40,66,14,64
41,14,9,0
42,12,0,0
43,40,11,33
44,10,16,0
45,30,10,0
46,0,1,0
47,13,15,0
48,4,1,0
49,87,0,76
