16,0,800.1749999523163,0.9999999999937498,0.14100003242492676
0,22,2,0
1,0,0,0
2,158,10,0
3,33,9,0
4,71,7,0
5,68,0,0
6,204,7,0
7,108,12,0
8,115,7,0
9,419,4,264
10,224,0,0
11,69,4,0
12,288,0,257
13,1573,11,1488
14,22,1,0
15,108,10,0
16,38,2,0
17,288,7,229
18,382,0,274
19,71,13,0
20,1643,4,1547
21,175,14,0
22,0,13,0
23,0,6,0
24,0,1,0
25,1769,0,1614
26,146,0,0
27,350,8,314
28,1535,12,1523
29,1442,2,1313
30,49,10,0
31,49,5,0
32,1813,0,1700
33,1813,8,1696
34,1711,4,1587
35,382,8,316
36,41,4,0
37,194,2,160
38,0,9,0
39,1513,2,1458
