21,0,800.2860000133514,0.9999999999952378,0.24500012397766113
0,0,5,0
1,0,0,0
2,6,5,0
3,3,10,0
4,13,13,0
5,3,1,0
6,0,4,0
7,15,0,11
8,1,11,0
9,0,3,0
10,2,0,0
11,5,9,0
12,11,0,0
13,1,3,0
14,63,3,54
15,8,3,0
16,24,7,22
17,0,7,0
18,48,3,47
19,18,10,18
20,11,7,0
21,2,11,0
22,66,3,63
23,27,11,22
24,2,7,0
25,4,5,0
26,9,12,0
27,48,8,47
28,43,7,41
29,1,0,0
30,22,2,22
31,5,13,0
32,11,2,0
33,27,3,20
34,43,10,42
35,29,1,29
36,151,0,145
37,8,14,0
38,0,11,0
39,2,2,0
40,4,0,0
41,5,11,0
42,50,5,46
43,54,3,41
44,36,0,36
45,6,1,0
46,39,0,34
47,149,10,143
48,31,0,26
49,58,5,49
