19,0,800.279000043869,0.9999999999947365,0.22799992561340332
0,7,8,0
1,0,1,0
2,3,3,0
3,12,13,0
4,37,1,35
5,0,14,0
6,0,8,0
7,29,12,0
8,12,5,0
9,13,9,0
10,11,0,0
11,0,10,0
12,52,0,47
13,63,10,62
14,19,10,0
15,7,3,0
16,93,10,89
17,75,6,73
18,31,1,21
19,6,14,0
20,2,8,0
21,45,10,27
22,22,7,0
23,56,0,51
24,43,2,39
25,0,4,0
26,11,4,0
27,7,1,0
28,88,5,71
29,113,11,111
30,15,1,0
31,23,0,0
32,2,11,0
33,4,0,0
34,45,0,45
35,6,12,0
36,11,1,0
37,56,12,55
38,31,5,15
39,4,4,0
40,2,5,0
41,0,5,0
42,70,5,68
43,103,11,102
44,82,5,62
45,15,2,0
46,0,0,0
47,7,0,0
48,26,10,19
49,107,0,90
