27,0,800.260999917984,0.9999999999962961,0.23099994659423828
0,76,0,0
1,106,10,0
2,24,11,0
3,106,12,0
4,140,5,67
5,0,8,0
6,143,0,0
7,0,0,0
8,52,9,0
9,0,13,0
10,504,0,458
11,43,11,0
12,1947,11,1825
13,283,0,235
14,220,5,219
15,86,5,0
16,725,6,647
17,338,6,320
18,220,10,157
19,220,0,0
20,895,5,778
21,154,13,143
22,0,4,0
23,1988,8,1805
24,258,6,0
25,22,8,0
26,86,6,0
27,454,0,317
28,785,6,688
29,660,13,577
30,143,3,0
31,378,2,354
32,877,10,813
33,2063,0,2023
34,2081,5,2000
35,2081,0,1924
36,22,0,0
37,22,2,0
38,80,10,0
39,824,6,803
40,632,0,592
41,562,0,447
42,17,4,0
43,52,2,0
44,2154,0,2008
45,2220,0,2191
46,52,5,0
47,660,7,622
48,378,6,322
49,2285,4,2170
