21,0,800.279000043869,0.9999999999952378,0.2330000400543213
0,0,6,0
1,8,6,0
2,20,2,0
3,2,6,0
4,36,0,23
5,98,5,85
6,5,4,0
7,11,10,0
8,0,12,0
9,5,6,0
10,11,13,0
11,3,1,0
12,94,5,94
13,8,7,0
14,21,7,0
15,39,12,31
16,0,0,0
17,4,12,0
18,78,0,68
19,18,8,0
20,6,10,0
21,72,7,66
22,0,3,0
23,81,0,75
24,4,7,0
25,13,2,0
26,0,1,0
27,13,0,0
28,0,11,0
29,65,5,56
30,126,0,115
31,44,0,32
32,13,5,0
33,0,14,0
34,131,10,116
35,5,0,0
36,107,0,98
37,115,4,112
38,21,12,0
39,27,8,0
40,87,0,75
41,48,4,41
42,78,10,69
43,31,10,16
44,121,0,106
45,58,5,57
46,60,5,60
47,137,0,129
48,8,3,0
49,8,0,0
