15,0,800.1640000343323,0.9333333333271109,0.14300012588500977
0,396,6,328
1,184,4,124
2,421,2,271
3,534,8,462
4,594,5,492
5,152,0,0
6,0,2,0
7,140,2,0
8,336,7,309
9,239,2,0
10,236,0,0
11,33,2,0
12,100,12,0
13,0,0,0
14,631,9,606
15,373,9,361
16,0,7,0
17,49,6,0
18,570,9,525
19,99,2,0
20,421,10,328
21,63,2,0
22,315,0,283
23,184,7,0
24,49,14,0
25,49,7,0
26,0,13,0
27,488,11,353
28,120,7,0
29,160,8,0
30,44,12,0
31,1798,8,1657
32,0,12,0
33,1735,0,1696
34,21,9,0
35,336,0,283
36,140,12,0
37,63,0,0
38,49,13,0
39,0,9,0
