19,0,800.2690000534058,0.9999999999947365,0.22499990463256836
0,132,3,126
1,9,14,0
2,11,8,0
3,16,13,0
4,5,22,0
5,34,7,0
6,18,9,0
7,41,19,0
8,77,2,64
9,150,7,139
10,0,5,0
11,0,10,0
12,126,9,105
13,32,14,0
14,0,15,0
15,0,1,0
16,48,13,0
17,17,20,0
18,16,3,0
19,17,18,0
20,0,12,0
21,34,23,0
22,164,10,125
23,181,10,161
24,0,0,0
25,105,5,98
26,132,18,116
27,118,0,89
28,67,20,44
29,24,14,0
30,34,2,0
31,53,0,41
32,35,18,0
33,0,23,0
34,11,2,0
35,24,3,0
36,191,0,148
37,4,19,0
38,0,19,0
39,18,8,0
40,89,11,52
41,528,12,490
42,64,7,60
43,79,21,67
44,27,0,0
45,546,18,533
46,29,7,28
47,0,2,0
48,8,0,0
49,150,3,144
