15,0,800.2709999084473,0.9999999999933329,0.23000001907348633
0,310,11,277
1,101,6,0
2,21,12,0
3,101,5,0
4,174,11,0
5,215,0,0
6,69,7,0
7,41,1,0
8,69,2,0
9,0,6,0
10,101,11,0
11,399,4,344
12,263,4,0
13,0,14,0
14,0,12,0
15,473,3,394
16,231,8,0
17,694,6,630
18,868,5,622
19,534,0,338
20,694,10,638
21,69,14,0
22,21,1,0
23,154,5,0
24,141,4,0
25,0,1,0
26,141,1,0
27,357,3,325
28,660,4,583
29,192,12,0
30,75,0,0
31,534,10,400
32,0,11,0
33,5,0,0
34,98,2,0
35,585,10,390
36,86,12,0
37,28,6,0
38,41,0,0
39,64,1,0
40,0,4,0
41,817,0,682
42,141,3,0
43,127,13,0
44,38,14,0
45,291,1,254
46,154,9,0
47,133,0,0
48,948,6,850
49,764,1,624
