18,0,800.2709999084473,0.9999999999944441,0.22600007057189941
0,33,23,0
1,415,0,402
2,59,8,0
3,5,15,0
4,4,0,0
5,0,20,0
6,426,13,424
7,9,1,0
8,23,13,0
9,0,23,0
10,0,2,0
11,23,17,0
12,9,14,0
13,9,4,0
14,25,4,0
15,17,0,7
16,4,6,0
17,8,13,0
18,33,15,0
19,14,4,0
20,46,24,0
21,34,20,0
22,0,8,0
23,497,10,491
24,17,15,0
25,442,17,427
26,0,5,0
27,395,15,390
28,34,6,0
29,0,17,0
30,47,3,0
31,14,6,0
32,460,19,447
33,14,10,0
34,514,10,507
35,24,6,15
36,8,10,0
37,553,20,539
38,515,0,503
39,408,0,406
40,482,9,458
41,525,12,497
42,471,1,443
43,9,20,0
44,46,14,0
45,47,0,0
46,400,0,389
47,34,0,0
48,491,6,476
49,533,0,484
