22,0,800.2730000019073,0.9999999999954543,0.22799992561340332
0,32,15,0
1,13,7,0
2,8,15,0
3,11,2,0
4,68,19,0
5,26,0,0
6,178,16,147
7,11,6,0
8,204,9,180
9,0,17,0
10,56,5,0
11,0,0,0
12,107,19,0
13,106,0,47
14,138,8,0
15,49,16,0
16,87,5,30
17,10,1,0
18,268,13,265
19,56,0,0
20,91,18,0
21,325,11,310
22,42,24,0
23,0,8,0
24,1256,0,1158
25,109,5,0
26,0,21,0
27,1228,1,1148
28,235,4,221
29,1285,17,1202
30,49,9,0
31,10,0,0
32,1093,8,1039
33,0,24,0
34,1115,0,1054
35,68,12,0
36,1279,8,1204
37,268,19,230
38,36,21,0
39,290,14,278
40,0,2,0
41,1206,21,1130
42,360,13,319
43,28,19,0
44,1138,0,1125
45,13,23,0
46,1172,8,1081
47,143,0,72
48,384,13,377
49,235,18,219
