19,0,800.2840001583099,0.9999999999947365,0.22800016403198242
0,0,1,0
1,0,7,0
2,47,15,37
3,14,21,0
4,67,14,50
5,3,9,0
6,294,18,290
7,16,0,0
8,5,15,0
9,270,0,250
10,95,22,90
11,59,13,46
12,20,15,0
13,11,15,0
14,6,11,0
15,293,7,288
16,90,13,81
17,0,17,0
18,6,9,0
19,16,7,0
20,26,12,0
21,6,22,0
22,279,2,265
23,3,17,0
24,103,7,101
25,2,15,0
26,57,0,41
27,0,0,0
28,0,11,0
29,27,0,0
30,0,2,0
31,23,0,18
32,26,6,0
33,76,17,64
34,6,16,0
35,14,1,0
36,2,14,0
37,20,23,0
38,10,1,0
39,284,0,268
40,3,5,0
41,40,1,39
42,3,1,0
43,21,6,18
44,8,5,0
45,35,7,17
46,57,16,50
47,6,21,0
48,12,23,0
49,85,16,71
