17,0,800.2699999809265,0.9999999999941174,0.22600007057189941
0,31,20,0
1,14,7,0
2,0,6,0
3,0,12,0
4,45,0,0
5,52,9,0
6,0,7,0
7,0,1,0
8,13,10,0
9,23,19,0
10,7,4,0
11,172,15,141
12,80,5,65
13,0,0,0
14,31,5,0
15,11,15,0
16,99,13,82
17,110,0,106
18,31,19,0
19,57,13,0
20,86,4,73
21,1,9,0
22,19,9,0
23,0,17,0
24,152,0,134
25,16,0,0
26,195,15,188
27,0,2,0
28,8,22,0
29,127,7,111
30,160,0,135
31,16,14,0
32,31,13,0
33,4,12,0
34,142,4,131
35,41,20,0
36,9,17,0
37,172,0,163
38,59,19,0
39,119,23,116
40,80,13,75
41,16,2,0
42,555,0,517
43,60,4,0
44,31,0,0
45,110,7,104
46,4,17,0
47,7,1,0
48,180,0,160
49,110,19,108
