22,0,800.2890000343323,0.9999999999954543,0.22900009155273438
0,364,0,351
1,107,0,0
2,99,11,0
3,42,3,0
4,65,14,0
5,11,6,0
6,0,12,0
7,0,9,0
8,74,0,0
9,126,7,0
10,62,8,0
11,326,1,288
12,0,1,0
13,300,0,281
14,96,7,0
15,11,5,0
16,0,0,0
17,173,8,149
18,398,0,287
19,0,3,0
20,0,10,0
21,26,1,0
22,51,0,0
23,10,11,0
24,62,5,0
25,277,6,227
26,141,0,114
27,156,10,146
28,44,13,0
29,1212,0,1089
30,99,5,0
31,1178,5,1152
32,27,12,0
33,1250,11,1157
34,196,7,189
35,11,3,0
36,11,0,0
37,1212,11,1116
38,1176,10,1140
39,1286,0,1209
40,65,11,0
41,231,5,215
42,89,3,61
43,10,13,0
44,277,0,215
45,138,11,129
46,10,8,0
47,62,3,46
48,246,0,225
49,196,10,190
