21,0,800.2760000228882,0.9999999999952378,0.23099994659423828
0,0,10,0
1,0,4,0
2,6,5,0
3,33,11,0
4,25,8,0
5,52,12,0
6,30,4,0
7,7,2,0
8,45,5,0
9,0,7,0
10,8,8,0
11,211,0,177
12,18,1,0
13,8,11,0
14,33,9,0
15,72,4,47
16,0,6,0
17,186,8,165
18,10,0,0
19,101,5,66
20,13,8,0
21,21,4,0
22,120,0,116
23,186,13,152
24,16,12,0
25,0,5,0
26,4,14,0
27,24,0,0
28,203,8,202
29,56,0,0
30,25,10,0
31,135,1,121
32,584,10,556
33,149,14,128
34,24,2,0
35,0,1,0
36,186,2,156
37,163,10,161
38,96,5,95
39,4,13,0
40,173,8,172
41,84,5,81
42,179,0,161
43,179,4,164
44,0,8,0
45,578,8,576
46,1,0,0
47,249,0,228
48,230,0,214
49,581,0,553
