14,0,800.2749998569489,0.9999999999928566,0.23000001907348633
0,0,5,0
1,142,8,84
2,45,0,0
3,20,19,0
4,0,0,0
5,43,19,0
6,48,7,0
7,297,11,277
8,48,11,0
9,11,22,0
10,297,3,227
11,0,12,0
12,0,23,0
13,110,17,0
14,9,20,0
15,20,11,0
16,69,0,0
17,24,10,0
18,35,11,0
19,1003,19,930
20,69,8,0
21,27,22,0
22,0,2,0
23,194,0,174
24,34,0,0
25,1172,10,1144
26,32,5,0
27,15,5,0
28,8,12,0
29,262,3,249
30,50,3,0
31,1034,0,947
32,228,0,182
33,108,14,0
34,0,10,0
35,15,0,0
36,0,3,0
37,84,15,0
38,0,19,0
39,0,7,0
40,1108,18,1012
41,0,6,0
42,50,22,0
43,76,10,0
44,20,17,0
45,168,6,89
46,68,19,0
47,332,12,261
48,1145,11,1133
49,1068,0,1020
