21,0,800.172000169754,0.8287917112523159,0.1419999599456787
0,0,23,0
1,1771,0,1701
2,1392,11,1295
3,0,0,0
4,1195,1,1071
5,1272,21,1140
6,1933,15,1889
7,96,16,0
8,1158,13,1085
9,1877,0,1807
10,0,16,0
11,70,24,0
12,1046,3,1006
13,1538,15,1534
14,1741,0,1700
15,1465,14,1351
16,206,0,0
17,26,13,0
18,0,2,0
19,1597,16,1580
20,118,11,0
21,1076,8,977
22,48,0,0
23,169,20,0
24,1236,19,1152
25,1665,2,1566
26,0,14,0
27,20,16,0
28,1642,0,1572
29,175,16,0
30,1800,2,1682
31,243,11,0
32,1141,0,1104
33,1119,18,1059
34,63,9,0
35,1346,2,1337
36,0,11,0
37,118,0,0
38,96,23,0
39,1712,0,1694
