37,0,200.48300004005432,0.41697807781631685,0.440000057220459
0,232,10,217
1,84,16,80
2,0,0,0
3,33,3,16
4,104,4,98
5,498,3,479
6,580,0,573
7,76,1,56
8,84,0,80
9,44,6,31
10,114,13,110
11,8,9,0
12,209,12,204
13,534,0,515
14,8,7,0
15,127,21,127
16,50,0,31
17,8,22,0
18,14,10,0
19,20,1,0
20,456,7,438
21,195,1,183
22,474,1,456
23,157,0,141
24,0,2,0
25,127,4,126
26,221,8,205
27,568,0,557
28,244,2,229
29,4,2,0
30,487,7,478
31,50,13,36
32,68,6,65
33,8,2,0
34,518,1,511
35,257,12,253
36,159,7,158
37,594,3,593
38,20,7,0
39,183,4,180
40,266,6,263
41,285,0,267
42,0,13,0
43,292,0,286
44,177,0,175
45,146,3,135
46,17,0,0
47,67,1,67
48,8,13,0
49,551,3,539
