36,0,800.5090000629425,0.38844439050923346,0.45400023460388184
0,61,0,60
1,298,2,295
2,140,3,125
3,150,8,145
4,131,4,115
5,195,5,176
6,106,0,101
7,176,10,167
8,46,6,42
9,33,10,28
10,0,0,0
11,0,14,0
12,4,10,0
13,366,0,357
14,16,2,0
15,165,6,146
16,221,0,202
17,232,0,221
18,291,0,277
19,74,0,71
20,19,4,0
21,8,4,0
22,4,0,0
23,14,7,0
24,260,4,240
25,346,5,329
26,311,0,291
27,203,4,183
28,82,0,62
29,94,5,92
30,4,2,0
31,490,4,489
32,523,0,508
33,8,2,0
34,19,10,0
35,357,2,338
36,377,7,361
37,329,2,322
38,10,0,0
39,101,5,100
40,337,0,319
41,51,2,46
42,0,5,0
43,503,0,488
44,396,2,379
45,126,4,123
46,260,0,256
47,252,0,252
48,278,5,258
49,10,5,0
