27,0,800.3369998931885,0.27158765534280743,0.28799986839294434
0,0,4,0
1,0,0,0
2,267,0,263
3,89,5,73
4,8,24,0
5,45,11,44
6,230,0,215
7,58,13,54
8,164,0,147
9,19,17,0
10,94,7,82
11,19,19,0
12,0,23,0
13,137,8,123
14,458,0,447
15,8,4,0
16,279,0,276
17,9,12,0
18,0,16,0
19,219,0,216
20,242,9,235
21,19,4,0
22,117,0,113
23,249,0,233
24,72,11,62
25,198,0,189
26,82,0,72
27,124,0,104
28,58,0,45
29,10,8,0
30,299,0,290
31,214,6,212
32,156,0,136
33,178,14,174
34,0,24,0
35,447,0,439
36,35,17,33
37,105,6,93
38,318,0,312
39,15,23,0
