23,0,800.5659999847412,0.8229227885358921,0.4460000991821289
0,5,4,0
1,17,4,0
2,8,11,0
3,70,0,66
4,0,0,0
5,3,5,0
6,77,0,73
7,0,13,0
8,6,21,4
9,16,1,0
10,97,0,89
11,81,14,79
12,135,0,135
13,4,0,0
14,14,1,0
15,0,16,0
16,2,24,0
17,20,4,0
18,14,11,0
19,130,18,112
20,12,0,0
21,2,2,0
22,117,13,113
23,9,22,0
24,17,1,0
25,86,10,80
26,144,3,127
27,3,1,0
28,6,6,0
29,12,13,0
30,102,4,97
31,4,3,0
32,19,22,0
33,140,7,125
34,114,1,102
35,0,3,0
36,89,10,76
37,110,3,105
38,74,4,59
39,2,12,0
40,94,4,89
41,122,3,104
42,25,14,14
43,105,0,91
44,126,21,117
45,8,0,0
46,3,0,0
47,12,1,0
48,105,12,93
49,149,0,145
