30,0,800.3340001106262,0.16666666666611113,0.2890000343322754
0,329,7,316
1,708,4,704
2,358,4,352
3,481,0,469
4,0,0,0
5,9,7,0
6,742,0,730
7,0,4,0
8,865,0,864
9,57,8,51
10,0,5,0
11,891,0,891
12,658,4,645
13,0,13,0
14,608,6,596
15,570,9,558
16,239,0,236
17,9,0,0
18,804,0,790
19,272,0,258
20,216,4,208
21,438,0,432
22,774,5,769
23,673,4,667
24,283,1,281
25,383,3,365
26,451,0,435
27,908,0,890
28,9,1,0
29,549,7,548
30,264,4,263
31,638,0,620
32,415,0,407
33,0,7,0
34,833,0,819
35,511,4,503
36,17,5,0
37,689,0,675
38,17,9,0
39,301,0,301
