40,0,800.4919998645782,0.3281249999991789,0.437000036239624
0,113,21,109
1,224,17,224
2,82,8,72
3,1118,0,1118
4,13,16,0
5,0,15,0
6,134,0,124
7,339,0,321
8,113,0,105
9,0,0,0
10,605,8,595
11,441,0,427
12,1021,0,1020
13,150,0,149
14,0,8,0
15,258,13,241
16,100,0,85
17,0,3,0
18,372,0,353
19,954,0,949
20,70,19,70
21,62,10,58
22,224,3,223
23,13,10,0
24,470,0,459
25,100,15,94
26,984,0,976
27,28,10,8
28,402,0,395
29,0,10,0
30,46,0,29
31,484,0,464
32,311,0,298
33,507,0,506
34,1065,4,1060
35,159,0,142
36,168,0,159
37,0,9,0
38,159,19,149
39,536,0,516
40,1083,0,1066
41,275,0,260
42,386,6,366
43,205,8,198
44,569,0,566
45,13,23,0
46,17,0,0
47,629,0,615
48,1039,0,1033
49,113,9,103
