28,0,800.5010001659393,0.6774118738380261,0.4649999141693115
0,53,2,51
1,7,3,0
2,3,0,0
3,56,8,54
4,23,6,21
5,94,5,92
6,3,3,0
7,18,0,0
8,1,0,0
9,22,8,19
10,62,1,51
11,32,5,23
12,2,5,0
13,51,0,40
14,78,4,72
15,36,4,20
16,8,11,0
17,4,9,0
18,70,9,62
19,24,0,23
20,3,9,0
21,22,0,22
22,2,0,0
23,67,0,60
24,10,5,0
25,18,1,0
26,108,4,108
27,43,0,28
28,47,2,41
29,12,0,0
30,150,1,136
31,60,0,48
32,92,2,74
33,40,0,34
34,10,0,0
35,82,4,75
36,8,13,0
37,8,2,0
38,75,0,61
39,0,0,0
40,28,0,16
41,98,3,90
42,87,1,85
43,16,0,0
44,16,5,0
45,82,0,65
46,7,0,0
47,5,1,0
48,103,8,100
49,13,4,0
