37025999,0,1.1640000343322754,1.0,0.1399998664855957
0,0,0,0
1,31,19,0
2,85,14,0
3,85,0,77
4,134,11,42
5,169,7,18
6,222,0,185
7,288,0,254
8,359,0,296
9,421,0,358
10,448,14,400
11,465,2,342
12,465,0,357
13,529,15,446
14,565,23,549
15,597,13,577
16,613,10,599
17,637,0,559
18,671,0,595
19,709,18,623
20,807,1,768
21,847,1,842
22,867,12,798
23,778,13,732
24,867,15,838
25,925,6,826
26,925,0,922
27,970,10,828
28,1019,18,1000
29,1036,1,943
30,1065,22,1007
31,1081,14,1036
32,1100,7,1007
33,1177,22,1176
34,1209,11,991
35,1209,0,998
36,1285,14,1222
37,1288,5,1193
38,1337,0,1318
39,1337,16,1277
