45003159,0,1.249000072479248,1.0,0.22500014305114746
0,0,0,0
1,2,23,0
2,3,0,0
3,3,4,0
4,8,0,5
5,12,0,5
6,15,0,11
7,20,0,14
8,15,8,0
9,22,0,22
10,27,19,27
11,22,20,22
12,29,23,24
13,31,0,21
14,35,0,29
15,40,20,40
16,41,0,33
17,44,19,42
18,45,16,45
19,49,0,42
20,49,11,47
21,52,0,39
22,56,8,52
23,60,0,60
24,64,0,57
25,69,0,67
26,72,6,68
27,77,0,77
28,81,0,65
29,86,6,68
30,91,14,83
31,94,21,93
32,95,13,82
33,94,15,91
34,99,0,94
35,96,20,89
36,104,0,103
37,107,0,105
38,107,10,95
39,111,0,106
40,114,0,105
41,119,0,118
42,123,0,121
43,126,0,126
44,127,20,126
45,129,0,128
46,130,15,129
47,130,0,125
48,132,8,125
49,134,0,133
