48052813,0,1.2639999389648438,1.0,0.22300004959106445
0,0,0,0
1,47,0,0
2,100,13,57
3,165,3,60
4,203,0,29
5,257,0,42
6,333,0,249
7,365,0,322
8,388,0,299
9,417,0,363
10,445,0,314
11,502,5,447
12,614,11,348
13,576,0,556
14,614,5,612
15,689,0,610
16,750,0,513
17,829,7,765
18,898,0,652
19,978,6,782
20,898,9,842
21,1047,4,886
22,1047,5,1016
23,1105,0,951
24,1159,0,968
25,1236,0,1232
26,1257,5,1092
27,1257,0,1225
28,1310,0,1233
29,1344,9,1139
30,1415,14,1305
31,1473,0,1339
32,1524,12,1491
33,1524,13,1480
34,1602,0,1469
35,1645,0,1450
36,1720,0,1618
37,1785,0,1755
38,1815,9,1730
39,1815,10,1708
40,1886,0,1825
41,1955,0,1820
42,2006,0,1861
43,2046,11,1919
44,2111,0,2030
45,2142,0,2105
46,2192,13,2036
47,2192,4,2045
48,2192,5,2094
49,2269,0,2129
