36003471,0,1.1700000762939453,0.9861124084397307,0.1400001049041748
0,7,6,0
1,15,18,0
2,0,15,0
3,23,0,19
4,3,5,0
5,32,0,31
6,38,0,20
7,50,0,36
8,58,3,56
9,44,19,39
10,66,10,59
11,66,0,34
12,69,6,63
13,76,2,74
14,76,23,72
15,79,14,72
16,81,11,78
17,83,4,77
18,85,7,81
19,85,19,71
20,89,8,77
21,95,21,68
22,104,16,100
23,109,13,104
24,109,0,101
25,119,0,104
26,124,0,102
27,124,12,114
28,130,9,109
29,140,13,140
30,142,7,142
31,148,19,115
32,158,13,145
33,162,0,149
34,170,0,170
35,174,8,162
36,180,5,166
37,185,0,179
38,188,2,182
39,174,16,160
