47043801,0,1.248999834060669,1.0,0.2239999771118164
0,0,0,0
1,107,19,0
2,74,0,16
3,107,6,0
4,187,0,36
5,241,0,208
6,274,0,207
7,352,0,340
8,398,23,361
9,436,8,245
10,436,0,375
11,459,9,427
12,490,9,239
13,569,0,498
14,589,24,479
15,625,3,621
16,654,0,649
17,670,8,606
18,700,0,652
19,734,0,641
20,700,24,570
21,792,0,743
22,792,8,566
23,864,0,763
24,898,0,772
25,940,0,864
26,989,0,908
27,1039,0,930
28,1083,0,1048
29,1111,7,950
30,1111,4,969
31,1176,15,1089
32,1243,16,1183
33,1187,18,1154
34,1291,0,1142
35,1344,0,1086
36,1421,0,1340
37,1468,13,1256
38,1421,22,1311
39,1547,8,1514
40,1547,0,1532
41,1608,0,1588
42,1678,0,1629
43,1734,17,1729
44,1764,11,1717
45,1764,0,1729
46,1803,17,1668
47,1803,12,1787
48,1854,9,1818
49,1930,0,1846
