38032418,0,1.1679999828338623,1.0,0.1399998664855957
0,0,0,0
1,80,0,30
2,99,0,0
3,174,0,22
4,241,0,213
5,317,0,311
6,382,0,326
7,409,19,381
8,429,0,367
9,479,0,472
10,536,0,327
11,612,0,581
12,652,0,633
13,688,17,478
14,652,19,541
15,750,20,641
16,785,0,679
17,826,0,743
18,849,0,681
19,849,11,688
20,911,0,896
21,957,0,948
22,1000,19,915
23,1000,8,832
24,1048,0,1033
25,1088,0,1036
26,1113,0,990
27,1158,0,984
28,1216,8,1107
29,1266,0,1102
30,1325,6,1284
31,1325,0,1268
32,1354,14,1198
33,1425,0,1349
34,1484,0,1408
35,1546,0,1496
36,1626,0,1447
37,1691,0,1573
38,1766,0,1636
39,1813,7,1802
