37006541,0,1.1619999408721924,1.0,0.14100003242492676
0,0,14,0
1,0,1,0
2,14,0,0
3,21,0,15
4,33,0,32
5,47,0,20
6,33,11,18
7,63,0,43
8,76,0,62
9,96,0,76
10,106,0,101
11,112,0,101
12,112,5,107
13,120,7,107
14,120,19,79
15,127,21,107
16,134,2,122
17,152,4,118
18,165,0,164
19,172,13,119
20,172,0,159
21,191,15,163
22,203,13,168
23,213,7,170
24,234,0,220
25,226,0,223
26,247,3,234
27,252,0,241
28,268,17,236
29,252,14,245
30,288,0,281
31,297,10,280
32,288,14,255
33,327,16,272
34,311,15,305
35,311,14,309
36,343,24,336
37,343,0,341
38,360,0,360
39,360,15,352
