47024986,0,1.2599999904632568,1.0,0.2259998321533203
0,0,0,0
1,8,21,0
2,48,13,41
3,8,20,0
4,81,24,52
5,117,0,51
6,155,0,122
7,174,0,155
8,195,0,177
9,205,0,190
10,242,0,230
11,256,24,231
12,285,17,264
13,317,0,215
14,347,0,246
15,378,0,371
16,388,0,386
17,401,4,373
18,412,0,373
19,425,0,375
20,447,0,419
21,462,0,443
22,472,0,429
23,484,0,468
24,508,0,457
25,540,0,528
26,550,0,495
27,566,0,520
28,596,23,554
29,615,8,587
30,623,0,593
31,639,22,628
32,676,22,637
33,689,24,672
34,725,0,688
35,741,0,729
36,750,0,697
37,766,22,714
38,799,5,759
39,821,23,798
40,848,0,841
41,879,0,864
42,909,0,861
43,948,6,889
44,987,21,944
45,948,0,841
46,1017,9,1004
47,1043,24,1031
48,1064,5,1008
49,1081,0,1036
