48003268,0,1.2569999694824219,1.0,0.22699999809265137
0,0,0,0
1,5,16,4
2,7,0,0
3,5,8,5
4,11,0,10
5,15,0,10
6,17,0,8
7,22,0,19
8,25,20,18
9,27,16,27
10,28,6,10
11,33,15,19
12,37,16,37
13,40,0,36
14,40,18,39
15,42,4,35
16,45,13,44
17,49,0,38
18,53,0,53
19,56,20,43
20,61,24,52
21,66,7,52
22,66,8,59
23,70,0,62
24,75,0,74
25,78,0,78
26,79,0,61
27,84,0,82
28,85,0,82
29,87,20,82
30,87,0,84
31,92,0,90
32,92,8,89
33,97,21,96
34,98,0,96
35,100,0,96
36,102,0,101
37,103,0,99
38,106,6,103
39,109,24,109
40,110,0,110
41,111,0,93
42,116,0,116
43,119,7,103
44,119,0,117
45,124,0,123
46,126,21,126
47,127,7,127
48,129,0,128
49,130,0,123
