46005639,0,1.2590000629425049,1.0,0.22600007057189941
0,0,0,0
1,6,0,0
2,2,0,0
3,9,0,0
4,15,0,10
5,21,0,11
6,26,0,24
7,33,0,9
8,33,8,22
9,43,7,33
10,43,0,33
11,51,1,49
12,55,19,53
13,57,0,52
14,59,16,55
15,69,0,60
16,78,0,52
17,59,21,38
18,86,21,77
19,89,22,89
20,91,17,82
21,95,18,89
22,100,17,68
23,110,0,96
24,115,0,114
25,117,0,111
26,125,0,100
27,134,0,123
28,143,0,128
29,150,19,124
30,159,18,152
31,163,0,133
32,172,20,163
33,179,0,173
34,185,0,179
35,187,24,170
36,192,0,189
37,197,0,178
38,192,20,188
39,203,22,182
40,213,0,211
41,203,0,186
42,222,0,205
43,230,14,223
44,234,20,219
45,242,0,212
46,251,22,244
47,251,7,233
48,255,8,251
49,257,0,246
