48045544,0,1.2549998760223389,1.0,0.22500014305114746
0,0,0,0
1,86,13,0
2,67,0,25
3,239,12,129
4,159,0,86
5,239,0,234
6,287,0,134
7,358,0,332
8,380,6,325
9,397,5,339
10,421,10,375
11,479,0,398
12,479,8,357
13,520,0,472
14,594,13,593
15,632,14,537
16,594,0,516
17,686,0,668
18,686,5,623
19,758,0,533
20,686,10,569
21,821,5,810
22,888,4,855
23,905,0,722
24,980,0,712
25,1060,0,1031
26,1090,0,998
27,1120,0,983
28,1204,0,1107
29,1170,13,1087
30,1243,0,1087
31,1296,0,1272
32,1296,9,1232
33,1314,10,1274
34,1372,0,1291
35,1445,13,1288
36,1445,0,1407
37,1484,5,1410
38,1496,7,1408
39,1538,0,1517
40,1510,0,1470
41,1591,0,1476
42,1661,0,1639
43,1696,12,1636
44,1720,0,1574
45,1786,0,1757
46,1851,5,1794
47,1885,9,1847
48,1885,11,1829
49,1901,0,1786
