49002749,0,1.251999855041504,1.0,0.22699999809265137
0,0,0,0
1,3,14,2
2,5,0,3
3,5,5,3
4,9,0,5
5,14,0,14
6,16,0,13
7,17,0,4
8,21,9,21
9,17,10,8
10,22,0,22
11,22,9,15
12,27,10,20
13,31,0,27
14,34,13,30
15,36,0,34
16,37,0,34
17,42,3,35
18,42,7,40
19,47,5,45
20,48,5,48
21,50,14,49
22,51,0,48
23,55,0,54
24,56,0,54
25,58,0,55
26,59,7,50
27,59,0,54
28,64,8,52
29,68,9,58
30,72,11,70
31,73,0,68
32,78,4,72
33,72,10,71
34,80,0,78
35,84,0,79
36,89,0,86
37,90,0,83
38,93,4,81
39,97,0,87
40,100,0,100
41,103,0,103
42,106,0,103
43,107,3,97
44,111,0,103
45,115,0,111
46,117,6,113
47,117,0,117
48,119,0,111
49,122,0,119
