38011325,0,1.1689999103546143,1.0,0.1399998664855957
0,0,1,0
1,22,13,0
2,22,10,3
3,34,3,4
4,67,3,1
5,95,6,5
6,132,11,97
7,132,10,88
8,159,0,109
9,178,9,169
10,186,0,140
11,199,1,149
12,199,2,135
13,218,10,179
14,214,4,132
15,267,12,224
16,250,6,229
17,267,8,264
18,283,0,279
19,297,12,230
20,297,10,222
21,323,1,288
22,346,8,253
23,323,2,254
24,373,3,269
25,411,13,335
26,441,0,412
27,456,1,420
28,476,0,404
29,514,8,500
30,523,8,470
31,559,9,455
32,523,14,499
33,591,7,564
34,600,0,576
35,610,8,597
36,629,3,599
37,640,0,614
38,654,0,618
39,640,3,539
