49005988,0,1.253000020980835,1.0,0.22300004959106445
0,0,0,0
1,6,12,2
2,9,1,5
3,13,1,1
4,19,0,17
5,25,0,21
6,30,0,28
7,32,0,3
8,40,0,28
9,50,2,36
10,50,0,35
11,60,6,60
12,60,10,55
13,64,0,63
14,71,0,50
15,78,0,69
16,82,0,78
17,82,5,80
18,92,0,82
19,98,14,92
20,108,12,101
21,113,9,95
22,123,12,95
23,132,0,127
24,136,0,132
25,136,11,125
26,140,0,126
27,149,0,135
28,153,0,136
29,158,8,156
30,158,0,143
31,168,0,144
32,176,12,170
33,180,8,175
34,183,0,183
35,190,0,183
36,195,0,183
37,199,0,198
38,206,4,190
39,211,0,205
40,214,0,210
41,216,0,213
42,218,0,216
43,225,11,224
44,229,0,209
45,229,13,214
46,223,5,221
47,235,3,225
48,234,5,227
49,239,0,222
