37011392,0,1.1649999618530273,0.9985938288393922,0.14100003242492676
0,0,1,0
1,19,0,0
2,45,1,0
3,78,5,75
4,78,8,36
5,117,5,108
6,95,12,88
7,78,1,49
8,111,0,32
9,143,4,85
10,161,6,134
11,181,0,152
12,181,2,145
13,198,0,112
14,198,10,96
15,229,11,187
16,254,6,208
17,276,0,231
18,298,0,277
19,330,11,229
20,276,13,255
21,330,6,214
22,368,12,333
23,309,7,291
24,378,9,377
25,368,10,360
26,392,0,380
27,424,0,423
28,461,10,439
29,479,0,361
30,516,6,475
31,543,4,526
32,566,10,556
33,566,9,549
34,586,2,483
35,622,7,577
36,652,13,627
37,652,0,617
38,669,0,654
39,652,4,651
