47010665,0,1.246999979019165,1.0,0.22300004959106445
0,0,0,0
1,4,0,0
2,24,0,5
3,24,11,0
4,43,14,18
5,62,0,9
6,82,0,40
7,94,0,63
8,82,8,37
9,96,4,96
10,103,0,88
11,111,4,77
12,111,12,92
13,117,0,96
14,117,13,74
15,134,0,109
16,146,0,133
17,150,4,129
18,167,11,151
19,181,0,146
20,200,12,171
21,210,10,187
22,210,13,206
23,225,0,191
24,239,0,219
25,239,3,238
26,245,4,233
27,248,0,224
28,265,0,264
29,273,5,217
30,289,10,262
31,297,0,283
32,311,4,283
33,311,9,290
34,326,0,297
35,339,0,319
36,346,0,316
37,363,0,361
38,373,10,372
39,378,8,370
40,378,0,377
41,384,0,381
42,396,0,378
43,403,11,388
44,410,0,399
45,415,0,413
46,421,3,412
47,421,1,400
48,438,9,422
49,457,0,429
