37023496,0,1.1600000858306885,1.0,0.13899993896484375
0,25,24,0
1,0,23,0
2,1,12,0
3,94,0,73
4,94,13,33
5,155,0,67
6,217,13,82
7,217,3,109
8,281,0,216
9,305,12,65
10,384,0,368
11,438,1,436
12,467,2,302
13,543,5,464
14,438,21,272
15,543,14,464
16,601,0,417
17,571,5,495
18,601,1,383
19,607,20,524
20,670,0,518
21,748,16,584
22,670,12,493
23,803,21,729
24,803,6,751
25,835,0,771
26,906,3,864
27,928,2,908
28,945,16,775
29,1001,5,966
30,1052,12,936
31,1099,14,926
32,1052,16,957
33,1148,0,1099
34,1215,13,1142
35,1255,0,1246
36,1292,0,1141
37,1350,0,1325
38,1424,0,1357
39,1255,5,1238
