36006092,0,1.1699998378753662,0.9861134378778642,0.1400001049041748
0,0,12,0
1,9,2,0
2,9,0,0
3,26,12,0
4,43,0,22
5,52,1,52
6,62,12,45
7,75,22,40
8,86,8,73
9,86,0,74
10,98,4,68
11,118,1,101
12,98,10,86
13,127,15,110
14,127,23,121
15,133,11,119
16,139,0,116
17,149,21,93
18,166,0,154
19,179,10,168
20,185,12,145
21,204,0,152
22,185,22,181
23,189,19,171
24,221,2,219
25,227,17,201
26,239,13,231
27,245,4,230
28,251,8,248
29,255,15,218
30,251,2,211
31,265,0,261
32,273,21,260
33,281,9,259
34,289,10,258
35,281,3,241
36,299,6,299
37,306,0,305
38,311,7,290
39,323,17,270
