34002535,0,1.1669998168945312,1.0,0.14100003242492676
0,0,11,0
1,0,0,0
2,5,11,0
3,3,0,0
4,5,0,0
5,16,5,11
6,7,13,0
7,23,0,20
8,26,0,22
9,29,9,7
10,38,0,34
11,40,1,14
12,50,0,32
13,38,6,37
14,56,12,45
15,23,14,22
16,56,5,45
17,64,0,50
18,64,1,58
19,73,10,62
20,73,2,59
21,83,2,80
22,64,13,61
23,77,7,72
24,86,6,80
25,90,5,78
26,95,0,92
27,98,0,84
28,102,0,70
29,111,5,96
30,118,9,104
31,118,7,105
32,125,8,103
33,132,0,119
34,141,10,133
35,151,0,147
36,153,0,129
37,166,0,146
38,162,7,156
39,162,14,162
