48024042,0,1.2630000114440918,1.0,0.22600007057189941
0,0,0,0
1,36,0,34
2,52,0,5
3,52,3,29
4,78,0,37
5,94,0,1
6,124,24,0
7,162,0,127
8,175,3,168
9,188,0,152
10,202,0,132
11,235,4,196
12,251,18,224
13,263,0,197
14,263,7,224
15,288,0,256
16,317,0,288
17,332,5,281
18,359,0,243
19,392,20,350
20,413,0,404
21,433,22,344
22,463,20,422
23,492,0,483
24,510,0,462
25,548,0,538
26,510,19,482
27,572,0,571
28,604,17,537
29,637,11,629
30,657,0,648
31,666,0,640
32,666,9,596
33,688,8,659
34,705,0,644
35,745,0,715
36,762,0,667
37,789,15,778
38,811,24,807
39,849,15,723
40,889,0,882
41,897,0,810
42,937,0,920
43,946,18,920
44,955,4,925
45,965,0,963
46,982,23,969
47,982,5,970
48,1021,7,935
49,1057,0,1055
