46020510,0,1.25600004196167,1.0,0.2239999771118164
0,0,0,0
1,64,7,38
2,37,0,0
3,92,10,0
4,121,0,110
5,64,9,0
6,144,0,131
7,152,0,144
8,152,3,40
9,144,8,48
10,185,0,174
11,185,11,165
12,195,12,146
13,214,0,196
14,228,0,188
15,246,0,214
16,256,0,195
17,276,5,240
18,305,0,252
19,342,7,309
20,305,5,250
21,369,4,320
22,391,4,334
23,383,14,362
24,420,0,415
25,429,0,370
26,463,6,437
27,495,0,487
28,515,0,505
29,535,13,520
30,548,11,477
31,573,0,503
32,597,8,546
33,616,7,577
34,650,0,650
35,679,0,643
36,690,0,687
37,707,9,696
38,717,8,708
39,728,0,640
40,753,0,732
41,775,0,755
42,784,0,694
43,811,7,810
44,827,0,803
45,836,11,772
46,811,10,787
47,860,0,734
48,860,5,807
49,899,0,899
