38014404,0,1.1659998893737793,0.9852686060788958,0.1400001049041748
0,0,17,0
1,0,0,0
2,35,14,34
3,45,8,2
4,57,15,45
5,80,4,30
6,107,5,67
7,138,0,138
8,148,3,65
9,184,3,147
10,235,0,207
11,203,16,176
12,260,0,231
13,211,9,124
14,211,16,181
15,260,9,259
16,293,0,291
17,328,7,230
18,368,15,283
19,368,19,321
20,399,15,369
21,433,0,332
22,466,12,401
23,466,9,367
24,503,11,472
25,521,3,501
26,521,0,497
27,559,16,507
28,578,0,570
29,639,20,576
30,603,19,584
31,665,13,572
32,699,14,631
33,725,0,691
34,737,0,725
35,767,5,697
36,749,4,717
37,803,0,792
38,829,5,769
39,803,23,803
