49009737,0,1.2590000629425049,1.0,0.2259998321533203
0,0,0,0
1,18,0,6
2,25,0,13
3,25,14,7
4,33,22,6
5,45,0,8
6,59,0,37
7,70,0,29
8,83,4,70
9,89,7,78
10,89,0,80
11,100,10,91
12,89,18,68
13,105,0,73
14,115,21,115
15,103,12,89
16,123,0,70
17,142,5,125
18,142,12,123
19,159,0,140
20,159,2,158
21,173,7,124
22,173,23,134
23,190,0,170
24,200,0,186
25,208,0,201
26,221,10,205
27,236,0,207
28,250,0,227
29,262,8,235
30,262,7,227
31,281,0,269
32,281,9,244
33,294,23,280
34,299,0,284
35,304,0,279
36,315,0,272
37,332,12,318
38,337,11,337
39,341,7,323
40,349,0,312
41,365,0,327
42,383,0,379
43,396,15,384
44,396,10,367
45,408,0,395
46,415,19,414
47,415,6,405
48,423,13,410
49,442,0,436
