39007887,0,1.1640000343322754,1.0,0.13899993896484375
0,0,0,0
1,19,24,13
2,19,1,7
3,38,0,38
4,44,0,4
5,59,0,46
6,72,13,62
7,91,0,74
8,111,0,91
9,118,0,111
10,134,0,134
11,139,0,125
12,152,0,128
13,159,0,130
14,177,21,146
15,177,22,141
16,191,0,184
17,199,0,192
18,213,0,172
19,213,15,197
20,232,0,203
21,245,0,228
22,250,10,233
23,255,0,244
24,259,0,258
25,263,0,227
26,274,0,248
27,291,0,285
28,295,2,234
29,315,0,306
30,295,0,264
31,320,2,300
32,332,11,332
33,352,0,345
34,370,0,366
35,384,11,361
36,370,22,323
37,384,0,355
38,396,0,382
39,413,0,398
