37015731,0,1.1659998893737793,1.0,0.13899993896484375
0,0,7,0
1,40,0,0
2,68,11,1
3,137,10,57
4,102,7,0
5,169,0,160
6,179,5,76
7,211,2,126
8,237,0,187
9,256,0,128
10,296,0,296
11,296,6,290
12,333,3,311
13,357,6,324
14,305,11,274
15,377,9,318
16,407,0,405
17,377,7,295
18,415,0,385
19,427,1,388
20,445,10,427
21,468,14,467
22,476,11,367
23,468,1,436
24,513,0,453
25,530,2,508
26,552,6,522
27,570,4,536
28,591,1,447
29,656,8,604
30,694,9,556
31,631,4,629
32,694,14,686
33,732,4,644
34,631,0,609
35,761,0,756
36,793,12,720
37,830,0,788
38,860,0,803
39,793,7,752
