35002499,0,1.1720001697540283,1.0,0.1380000114440918
0,0,0,0
1,3,8,0
2,0,1,0
3,8,0,0
4,8,24,0
5,18,8,1
6,24,14,6
7,24,0,18
8,30,0,23
9,30,4,29
10,32,9,13
11,40,11,38
12,40,0,38
13,40,15,40
14,43,3,41
15,48,18,37
16,57,13,53
17,53,0,47
18,59,10,44
19,69,16,68
20,69,11,46
21,78,0,73
22,73,20,68
23,79,23,74
24,80,0,76
25,88,0,71
26,93,10,86
27,100,0,91
28,104,11,95
29,109,13,92
30,115,10,110
31,117,13,109
32,120,21,102
33,128,10,121
34,133,1,126
35,133,6,128
36,141,0,111
37,151,0,143
38,154,4,146
39,151,22,135
