47010998,0,1.257000207901001,1.0,0.22499990463256836
0,0,0,0
1,4,22,0
2,20,2,0
3,20,8,14
4,30,8,10
5,44,0,25
6,50,8,34
7,69,0,60
8,50,0,23
9,76,24,49
10,84,0,43
11,96,18,77
12,96,20,80
13,113,0,75
14,132,16,125
15,141,21,137
16,153,0,118
17,153,19,129
18,168,5,165
19,183,7,152
20,196,7,183
21,196,10,143
22,214,22,201
23,226,0,211
24,233,0,220
25,237,0,220
26,253,0,219
27,270,0,250
28,277,21,275
29,288,12,265
30,302,6,297
31,309,20,274
32,319,17,311
33,333,0,324
34,337,0,285
35,352,0,322
36,362,0,329
37,377,23,361
38,387,20,326
39,405,0,405
40,387,18,365
41,412,0,402
42,417,10,394
43,431,0,417
44,443,22,441
45,447,0,413
46,459,3,420
47,476,14,463
48,488,22,450
49,507,0,496
