46003163,0,1.2599999904632568,1.0,0.2259998321533203
0,0,0,0
1,4,0,0
2,3,19,2
3,7,0,0
4,12,0,11
5,15,0,0
6,20,0,16
7,23,0,17
8,23,8,15
9,27,9,26
10,30,0,26
11,27,12,24
12,33,23,27
13,38,7,36
14,42,15,33
15,45,0,43
16,47,0,45
17,47,8,33
18,51,0,48
19,53,0,51
20,54,0,51
21,59,17,52
22,61,17,61
23,62,0,60
24,66,0,63
25,70,0,57
26,75,13,74
27,76,0,71
28,79,0,79
29,80,10,67
30,85,0,79
31,90,0,90
32,91,9,85
33,90,23,78
34,95,0,85
35,100,17,94
36,100,0,87
37,105,15,101
38,105,17,105
39,107,24,107
40,113,21,109
41,110,0,107
42,115,19,107
43,115,2,112
44,120,0,120
45,122,0,117
46,124,18,117
47,126,20,122
48,129,0,123
49,134,0,130
