39016376,0,1.1629998683929443,1.0,0.1400001049041748
0,0,0,0
1,34,0,29
2,64,0,5
3,89,14,17
4,115,0,52
5,138,0,66
6,171,4,107
7,191,13,81
8,225,0,213
9,233,0,187
10,249,0,216
11,283,0,234
12,321,0,298
13,331,0,309
14,350,0,238
15,321,7,318
16,386,0,349
17,414,0,318
18,446,0,354
19,446,7,371
20,505,0,499
21,478,0,388
22,505,2,485
23,522,0,475
24,538,0,517
25,571,0,571
26,610,0,514
27,637,0,604
28,649,10,628
29,660,6,647
30,676,6,625
31,660,0,653
32,690,10,640
33,718,0,646
34,752,0,702
35,781,0,740
36,797,0,788
37,827,0,805
38,862,0,795
39,892,0,892
