47027142,0,1.251000165939331,1.0,0.22499990463256836
0,0,0,0
1,33,0,0
2,64,0,0
3,96,12,38
4,134,0,87
5,170,11,120
6,197,0,167
7,225,0,164
8,258,7,255
9,288,7,246
10,327,0,309
11,335,0,223
12,258,10,212
13,373,0,314
14,397,13,369
15,407,0,340
16,434,0,425
17,442,8,427
18,494,0,474
19,465,0,371
20,517,3,493
21,526,5,458
22,562,0,512
23,594,0,553
24,606,0,535
25,626,0,614
26,651,0,551
27,679,0,616
28,704,0,659
29,651,12,628
30,722,0,698
31,733,0,676
32,753,3,739
33,733,10,695
34,775,0,767
35,806,0,685
36,844,0,809
37,863,11,782
38,844,12,798
39,888,0,861
40,920,10,907
41,937,0,842
42,968,0,967
43,979,11,870
44,979,0,901
45,1018,0,891
46,1057,5,1016
47,1075,11,992
48,1110,11,1100
49,1075,0,986
