46011377,0,1.2620000839233398,1.0,0.2239999771118164
0,0,0,0
1,10,23,0
2,25,0,16
3,10,4,2
4,29,0,0
5,44,0,0
6,64,0,64
7,78,0,70
8,83,21,62
9,89,0,63
10,97,0,89
11,103,0,72
12,103,8,88
13,113,24,108
14,126,0,77
15,141,8,128
16,146,0,129
17,157,3,153
18,168,0,136
19,180,0,123
20,200,0,187
21,213,0,212
22,224,20,198
23,244,0,243
24,236,0,218
25,248,0,226
26,258,17,251
27,269,0,262
28,276,22,268
29,276,0,260
30,291,18,266
31,303,0,287
32,316,19,279
33,331,20,322
34,338,0,327
35,348,0,284
36,366,0,354
37,373,0,364
38,381,19,322
39,398,0,395
40,418,0,413
41,434,0,411
42,442,0,404
43,456,5,396
44,476,15,429
45,476,21,470
46,493,17,483
47,497,6,485
48,506,5,486
49,497,0,495
