47003325,0,1.2620000839233398,1.0,0.2259998321533203
0,0,0,0
1,3,13,0
2,8,0,5
3,8,12,0
4,11,14,6
5,16,0,6
6,19,0,10
7,23,0,22
8,23,14,17
9,28,3,26
10,29,0,26
11,33,12,21
12,38,0,38
13,43,0,43
14,46,12,41
15,48,0,45
16,49,0,41
17,49,1,46
18,53,0,48
19,55,0,47
20,58,0,58
21,60,0,47
22,64,3,63
23,67,13,63
24,69,0,69
25,70,0,64
26,75,0,57
27,80,0,79
28,82,0,77
29,86,2,69
30,91,0,87
31,93,1,92
32,94,0,84
33,97,3,97
34,100,0,92
35,103,0,97
36,107,0,107
37,108,0,107
38,103,4,101
39,111,0,100
40,115,0,107
41,115,14,114
42,119,0,119
43,121,0,116
44,124,3,124
45,129,0,126
46,130,0,121
47,134,0,133
48,135,14,134
49,136,0,133
